timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
1.39,3726,3819,4009,3758,2533,0,630,0,0,20,145,0,29,0,0,0,0.048,3.907,9.057,0.629,0.149,0.217,-0.457,-19.613,-0.953,1.338,-1.506,-2.893,angry
1.40,3856,3853,4020,3783,2288,0,641,0,0,0,145,0,0,0,0,0,0.124,3.575,9.103,0.913,0.133,0.369,-14.119,-19.613,-10.393,-1.287,0.798,-2.920,angry
1.41,3917,3857,4029,3797,1939,0,671,0,0,0,148,0,36,0,0,0,0.745,3.529,9.811,1.363,0.269,0.549,-18.306,-19.613,-17.983,-3.484,0.589,-1.752,angry
1.42,3984,3831,4035,3818,1744,0,742,0,4,11,140,0,23,0,349,1272,1.113,2.272,9.859,2.055,0.486,0.695,-17.430,12.474,19.613,-4.941,-0.439,0.523,angry
1.43,4027,3795,4006,3749,1463,0,774,0,1,75,143,0,0,0,1189,3112,2.286,4.310,9.843,3.043,0.975,0.814,2.737,-13.549,18.498,-3.332,0.781,1.523,angry
1.44,4037,3583,3894,3367,1033,0,562,0,0,0,140,0,0,0,1762,3555,0.479,2.658,6.838,4.281,1.711,0.628,0.929,-6.397,14.236,-3.039,0.152,0.420,angry
1.45,3974,3255,3555,2839,239,0,108,0,0,0,156,0,0,0,2616,3803,-0.292,4.302,19.472,6.342,0.517,-0.611,0.383,-1.678,11.751,-0.500,0.700,0.471,angry
1.46,3295,1780,2667,1477,0,0,0,0,4,3,765,1191,475,60,2967,3771,-2.787,11.990,19.613,8.066,-1.498,-3.279,0.745,-2.251,10.372,0.031,0.115,0.142,angry
1.47,1987,0,128,0,0,0,0,0,3,23,2572,1507,622,3,3133,3811,1.702,19.613,16.091,7.433,-1.185,-3.588,1.305,-2.933,10.721,-0.164,0.090,0.165,angry
1.48,0,0,0,0,0,0,0,0,7,709,2971,2342,1319,8,3385,3851,2.497,10.719,17.842,3.065,-0.349,-3.467,1.156,-3.026,9.972,-0.112,0.064,0.169,angry
1.49,0,0,0,0,0,0,0,0,47,885,3027,2553,1465,9,3513,3835,5.710,0.510,19.613,0.570,-0.644,-2.642,0.962,-2.593,9.510,-0.119,0.020,0.140,angry
1.50,0,0,0,0,0,0,0,0,9,993,3150,2787,1721,57,3568,3827,8.631,3.675,14.480,-0.472,-0.520,-2.395,0.584,-2.856,10.250,-0.103,0.039,0.111,angry
1.51,0,0,0,0,0,0,0,0,50,1336,3247,2995,2333,21,3624,3762,7.269,-0.242,9.017,-1.416,-0.382,-1.523,0.895,-2.765,10.032,-0.084,0.103,0.082,angry
1.52,0,0,0,0,0,0,0,0,51,1435,3258,3020,2479,21,3573,3672,6.325,-0.687,7.415,-1.874,-0.695,-0.450,0.800,-2.813,9.785,-0.068,0.085,0.067,angry
1.53,0,0,0,0,0,0,0,0,117,1565,3465,3191,2642,35,3509,3401,4.915,-0.306,8.219,-2.376,-1.111,0.500,0.831,-2.756,9.716,-0.040,0.064,0.057,angry
1.54,0,0,0,0,0,0,0,0,121,1614,3311,3273,2681,37,3417,3019,2.497,0.785,8.076,-3.017,-1.341,1.118,0.742,-2.610,9.833,-0.040,0.041,0.035,angry
1.55,0,0,0,0,0,0,0,0,136,1611,3304,3336,2697,39,3351,2927,0.165,2.847,9.797,-3.631,-1.547,1.316,0.745,-2.614,9.720,-0.035,0.050,0.040,angry
1.56,0,0,0,0,0,0,0,0,155,1643,3324,3359,2699,43,3212,2799,-1.836,3.970,9.412,-4.089,-1.762,1.294,0.697,-2.626,9.754,-0.047,0.075,0.054,angry
1.57,0,0,0,0,0,0,0,0,355,1757,3339,3367,2701,178,2906,2695,-2.983,5.224,10.077,-4.199,-1.987,1.179,0.745,-2.684,9.596,-0.057,0.066,0.062,angry
1.58,0,0,0,0,0,0,0,0,307,1853,3355,3368,2709,53,2871,2621,-1.554,6.541,11.380,-4.273,-2.023,1.133,0.716,-2.660,9.766,-0.065,0.070,0.067,angry
1.59,0,0,0,0,0,0,0,0,419,1943,3391,3382,2800,55,2853,2397,-0.783,7.377,13.209,-4.211,-1.942,1.340,0.737,-2.646,9.658,-0.068,0.091,0.057,angry
1.60,0,0,0,0,0,0,0,0,499,2011,3416,3497,2910,126,2847,2109,0.057,10.202,16.968,-4.245,-1.992,1.557,0.711,-2.808,9.618,-0.066,0.114,0.051,angry
1.61,0,0,0,0,0,0,0,0,761,2125,3437,3515,2997,55,2835,2159,3.338,13.846,18.024,-4.443,-1.605,1.950,0.575,-2.806,9.895,-0.066,0.109,0.050,angry
1.62,0,0,0,0,0,0,0,0,1311,2277,3488,3641,3125,60,2777,1754,1.369,18.311,13.185,-3.987,-0.984,2.755,0.570,-2.744,9.670,-0.094,0.140,0.038,angry
1.63,0,0,0,0,0,0,19,0,1651,2405,3531,3726,3145,54,2591,1071,1.087,19.613,5.155,-2.973,-0.645,3.211,0.776,-2.198,9.752,-0.196,0.157,0.034,angry
1.64,0,0,0,0,0,0,105,0,1631,2387,3539,3759,3037,77,2327,599,-9.843,19.613,0.225,-1.828,0.098,3.086,0.745,-3.108,9.644,-0.106,0.147,0.045,angry
1.65,0,0,0,0,35,0,301,0,1993,2589,3560,3850,2927,17,1081,0,-14.590,19.613,-18.246,0.616,-0.384,1.629,0.977,-3.587,9.445,-0.126,0.126,0.074,angry
1.66,0,0,0,0,0,0,738,2163,2471,2792,3585,3943,2443,8,249,5,-3.438,13.010,-12.740,2.841,2.646,-0.222,0.539,-1.743,9.524,-0.426,0.097,-0.071,angry
1.67,0,0,0,0,0,0,1649,3551,2572,2873,3588,3975,1835,8,179,4,-10.123,2.782,16.170,5.462,-0.920,0.423,0.879,-3.108,9.402,-0.667,0.121,-0.183,angry
1.68,0,0,0,0,38,0,1901,3770,2847,2901,3595,3999,495,9,221,5,2.073,18.416,19.613,2.931,1.006,-0.950,0.994,-1.465,9.962,-1.156,-0.053,-0.345,angry
1.69,0,0,0,0,1513,0,2555,3795,2921,2427,3575,3964,99,7,111,0,-1.786,1.599,6.505,2.229,0.492,-0.502,0.565,-0.656,9.555,-2.353,-0.540,-0.628,angry
1.70,1285,382,277,0,2185,0,2934,3769,2847,1747,3575,3941,0,0,25,0,-1.477,1.255,14.056,1.018,0.552,-0.595,0.371,-2.088,9.613,-3.208,0.149,-0.736,angry
1.71,2009,1522,2295,499,2559,0,3161,3809,2459,969,3498,3739,4,23,1,0,0.991,5.763,10.195,0.245,0.223,-0.161,0.084,-1.858,13.422,-4.937,0.689,-0.336,angry
1.72,2265,2214,2954,1701,2834,0,3287,3845,2111,330,3529,3482,0,0,8,0,0.117,4.539,10.077,0.260,0.106,-0.095,2.334,-2.468,15.955,-6.652,-0.549,0.698,angry
1.73,2466,2608,3251,2291,2960,0,3394,3851,918,0,212,969,0,0,6,0,0.283,3.589,9.421,0.079,0.075,-0.041,-1.453,-10.915,19.613,-7.922,-0.798,2.890,angry
1.74,2589,2832,3397,2639,3134,0,3463,3841,0,0,191,0,0,0,13,0,0.060,3.498,9.048,0.093,0.006,-0.011,2.974,-5.385,16.961,-4.934,-0.317,2.833,angry
1.75,2711,3010,3501,2829,3241,0,3490,3804,0,0,184,0,0,0,13,0,0.302,3.680,9.412,0.089,0.059,-0.027,1.384,0.584,19.613,-0.939,-0.733,2.894,angry
1.76,2830,3165,3600,2975,3328,0,3486,3747,0,0,174,0,7,0,0,0,0.500,3.773,9.519,0.092,0.057,-0.023,5.282,0.388,14.820,0.101,-0.495,3.440,angry
1.77,2975,3248,3660,3069,3423,0,3439,3687,0,0,76,0,0,0,0,0,0.373,3.649,9.493,0.084,0.082,-0.022,8.183,2.210,10.262,1.549,-0.501,2.544,angry
1.78,3090,3312,3708,3163,3472,0,3344,3600,0,0,156,0,0,0,0,0,0.156,3.682,9.306,0.091,0.059,-0.019,10.195,1.329,8.715,2.413,-0.377,0.631,angry
1.79,3190,3353,3737,3209,3488,0,3160,3465,0,0,156,0,0,0,0,0,0.306,3.644,9.285,0.114,0.048,-0.014,8.679,1.109,9.052,2.818,-0.431,-0.341,angry
1.80,3262,3410,3770,3249,3474,0,2873,3259,0,0,151,0,0,0,40,0,0.323,3.721,9.318,0.108,0.059,-0.024,4.439,-0.728,9.740,3.466,-1.046,-1.639,angry
1.81,3326,3440,3799,3310,3449,0,2591,3008,0,0,191,0,0,0,0,0,0.347,3.814,9.455,0.092,0.107,-0.025,1.721,-2.851,10.587,4.156,-1.159,-2.149,angry
1.82,3386,3472,3841,3373,3405,0,2347,2675,0,0,145,0,5,0,0,0,0.283,3.757,9.290,0.075,0.095,-0.019,-0.098,-3.208,10.836,4.378,-1.057,-2.145,angry
1.83,3422,3497,3850,3411,3372,0,2093,2302,0,0,0,0,0,0,0,0,0.127,3.733,9.246,0.062,0.110,-0.019,-2.650,-3.797,11.746,4.529,-1.289,-1.723,angry
1.84,3472,3506,3877,3478,3346,0,1818,1680,0,0,145,0,0,0,0,0,0.079,3.709,9.290,0.050,0.108,-0.019,-2.581,-4.367,14.818,4.522,-1.419,-1.210,angry
1.85,3497,3510,3901,3525,3245,0,1503,814,0,0,143,0,0,0,0,0,0.110,3.677,9.299,0.072,0.122,-0.016,-2.497,-5.416,17.020,4.567,-1.485,-0.958,angry
1.86,3520,3536,3931,3583,3089,0,1392,0,0,0,140,0,0,0,0,0,0.129,3.675,9.155,0.106,0.143,-0.021,-0.804,-9.105,19.343,4.750,-1.459,-0.541,angry
1.87,3568,3567,3950,3641,3001,0,1023,0,0,0,145,0,0,0,0,0,0.036,3.618,9.436,0.199,0.167,0.008,2.686,-15.754,17.020,4.373,-1.347,-0.651,angry
1.88,3631,3642,3972,3697,2946,0,752,0,0,0,212,17,0,0,0,0,0.177,3.630,9.457,0.322,0.205,0.054,3.852,-19.388,12.646,3.753,-1.340,-0.871,angry
1.89,3671,3724,3987,3749,2826,0,455,0,0,2,0,0,0,0,0,0,0.110,3.768,9.543,0.455,0.170,0.110,-2.986,-19.613,8.887,2.291,-1.252,-1.991,angry
1.90,3733,3750,4001,3787,2647,0,362,0,0,0,143,11,0,0,0,0,0.053,3.687,8.744,0.602,0.197,0.188,0.685,-19.613,2.425,1.262,-1.574,-3.215,angry
1.91,3790,3786,4016,3829,2515,0,363,0,0,0,0,0,0,0,0,0,0.031,3.673,9.258,0.721,0.141,0.272,-2.823,-19.613,-7.503,0.356,0.322,-3.232,angry
1.92,3856,3794,4026,3818,2315,0,386,0,0,0,145,0,0,0,0,0,0.285,3.610,9.134,0.894,0.113,0.369,-14.006,-19.613,-11.478,-1.294,0.864,-2.565,angry
1.93,3934,3810,4034,3835,1941,0,340,0,0,0,140,0,0,0,0,615,0.589,3.079,9.436,1.331,0.125,0.584,4.956,-1.539,19.613,-1.530,3.935,1.500,angry
1.94,3958,3802,4048,3854,1679,0,352,0,71,0,76,73,3,0,0,2072,1.290,4.003,10.441,1.742,0.254,0.746,-19.613,2.897,19.613,-4.950,-0.655,0.563,angry
1.95,4023,3763,4027,3827,1232,0,276,0,0,0,135,18,0,0,79,2479,1.288,5.085,9.591,2.560,0.840,0.791,-0.244,-4.116,8.083,-3.911,0.795,1.102,angry
1.96,4046,3624,3952,3676,878,0,198,0,0,0,135,1,0,0,1507,3465,2.911,6.993,10.815,3.163,1.276,0.725,-1.669,-2.430,10.570,-2.313,0.437,0.079,angry
1.97,4027,3344,3773,3254,337,0,117,0,0,0,140,0,0,0,2297,3603,0.069,3.263,7.951,4.611,1.467,0.071,0.596,4.472,5.930,-0.331,1.533,0.534,angry
1.98,3895,2977,3395,2540,0,0,0,0,0,0,145,197,0,0,2553,3640,0.606,5.411,17.564,6.439,-0.286,-1.172,0.045,-3.560,9.139,0.139,0.601,0.204,angry
1.99,2914,1007,2442,1040,0,0,0,0,3,2,1855,1695,383,2,2804,3721,-5.732,8.294,18.043,8.066,-2.494,-3.504,1.377,-3.630,10.661,-0.207,0.164,0.279,angry
2.00,1389,0,0,0,0,0,0,0,7,676,2966,2375,879,6,3221,3768,1.259,12.603,12.835,7.193,-1.661,-3.515,1.027,-2.502,9.579,-0.175,-0.071,0.123,angry
2.01,0,0,0,0,0,0,0,0,37,779,3037,2659,1151,17,3323,3775,3.400,14.159,19.613,2.330,-0.314,-3.253,1.180,-2.540,10.135,-0.173,-0.040,0.126,angry
2.02,0,0,0,0,0,0,0,0,84,1445,3227,3092,2078,27,3497,3752,7.757,2.516,13.877,-0.471,-0.169,-1.794,0.687,-2.672,10.015,-0.144,-0.018,0.088,angry
2.03,0,0,0,0,0,0,0,0,227,1698,3319,3251,2653,47,3545,3595,5.918,-1.537,8.485,-1.327,0.181,-0.975,0.888,-2.746,9.991,-0.122,0.067,0.059,angry
2.04,0,0,0,0,0,0,0,0,251,1701,3327,3363,2773,45,3384,3405,4.719,-0.632,8.760,-1.823,-0.428,-0.124,0.809,-2.614,9.888,-0.144,0.051,0.063,angry
2.05,0,0,0,0,0,0,0,0,358,1821,3368,3464,2961,60,3406,2937,4.621,0.309,8.806,-2.557,-0.611,0.612,0.484,-2.780,9.833,-0.105,0.017,0.042,angry
2.06,0,0,0,0,0,0,0,0,580,2009,3386,3516,3037,53,3217,2623,2.310,1.599,8.918,-3.347,-0.671,1.025,0.644,-2.713,9.759,-0.103,0.030,0.035,angry
2.07,0,0,0,0,0,0,0,0,555,2041,3396,3525,3078,53,3111,2443,0.201,3.074,8.681,-3.960,-0.907,1.121,0.711,-2.753,9.783,-0.126,0.044,0.026,angry
2.08,0,0,0,0,0,0,0,0,715,2150,3406,3419,3112,39,2621,2009,-0.589,4.355,8.432,-4.268,-1.226,1.104,0.649,-2.758,9.565,-0.120,0.038,0.018,angry
2.09,0,0,0,0,0,0,0,0,917,2245,3437,3637,3123,51,2567,1467,-0.227,6.076,9.301,-4.308,-1.445,1.181,0.687,-2.600,9.792,-0.086,0.076,0.021,angry
2.10,0,0,0,0,0,0,0,0,965,2279,3457,3660,3135,54,2514,1093,1.257,7.681,11.679,-4.402,-1.431,1.504,0.642,-2.737,9.512,-0.102,0.058,0.035,angry
2.11,0,0,0,0,0,0,0,0,1241,2387,3467,3695,3103,53,2285,693,0.122,8.432,13.044,-4.429,-1.297,1.810,0.570,-2.842,9.565,-0.067,0.094,0.041,angry
2.12,0,0,0,0,0,0,0,0,1239,2425,3498,3709,2997,53,2109,311,-0.783,9.756,14.650,-4.256,-1.367,1.801,0.567,-2.739,9.907,-0.062,0.126,0.038,angry
2.13,0,0,0,0,0,0,0,0,1401,2405,3508,3751,2987,29,2088,94,1.061,12.028,16.235,-4.115,-1.184,1.639,0.505,-2.909,9.701,-0.049,0.120,0.042,angry
2.14,0,0,0,0,0,0,0,0,1553,2523,3529,3790,3015,19,1609,91,2.964,15.510,14.803,-3.766,-0.454,1.464,0.438,-2.914,9.560,-0.035,0.102,0.055,angry
2.15,0,0,0,0,0,0,0,0,1747,2599,3552,3853,2987,6,1020,5,-1.358,19.613,15.160,-3.353,-1.301,1.823,0.402,-2.550,9.330,-0.020,0.072,0.086,angry
2.16,0,0,0,0,0,0,0,0,1901,2653,3534,3887,2961,7,727,4,-8.183,19.613,3.457,-2.666,-1.347,2.001,0.460,-2.868,9.340,0.051,0.055,0.097,angry
2.17,0,0,0,0,0,0,0,0,2103,2731,3567,3911,2885,7,475,4,-11.751,19.613,-2.873,-1.887,-1.816,1.708,0.484,-2.686,9.651,-0.061,0.060,0.052,angry
2.18,0,0,0,0,133,0,113,0,2365,2915,3590,3981,2471,6,99,3,-12.306,19.613,-15.294,0.646,-0.700,-0.112,0.690,-2.854,9.653,-0.392,0.131,-0.092,angry
2.19,0,0,0,0,0,0,524,1877,2643,3023,3601,4027,1553,7,215,0,-3.179,14.234,-12.119,2.548,2.708,-1.195,0.496,-2.763,9.744,-0.501,0.125,-0.182,angry
2.20,0,0,0,0,0,0,1477,3441,2807,3093,3621,4031,1112,7,96,1,0.086,-1.547,17.420,4.889,-0.036,0.164,0.479,-2.365,9.246,-0.686,0.034,-0.217,angry
2.21,0,0,0,0,0,0,1675,3696,2973,3101,3624,3999,338,2,278,3,-5.107,14.516,19.613,3.531,1.091,-1.253,1.307,-2.167,9.419,-1.380,-0.331,-0.349,angry
2.22,0,0,0,0,1484,0,2673,3781,2963,2719,3631,3943,246,0,119,9,-1.209,3.007,7.585,2.585,0.392,-0.506,2.540,-1.362,11.988,-3.078,0.072,-0.652,angry
2.23,1425,661,371,0,2385,0,3090,3758,2647,2199,3531,3917,137,6,56,4,-6.419,-3.050,7.415,0.778,1.196,-0.541,2.267,-1.798,11.437,-4.206,0.397,-0.698,angry
2.24,2089,1956,2605,796,2726,0,3264,3799,2039,862,3488,3550,0,0,0,0,-0.548,5.406,10.463,0.188,0.316,-0.139,2.081,-2.006,15.392,-6.335,-0.026,0.078,angry
2.25,2320,2380,3114,2010,2915,0,3376,3829,1303,93,2203,1311,0,0,0,0,-0.419,3.158,9.139,0.175,0.191,-0.046,-2.442,-12.457,19.613,-8.731,-1.962,1.365,angry
2.26,2485,2690,3338,2516,3067,0,3462,3841,584,0,197,453,11,27,0,0,0.357,3.843,9.586,0.091,0.061,-0.030,-0.869,-15.632,18.680,-8.731,-1.469,2.713,angry
2.27,2609,2922,3472,2803,3251,0,3523,3821,0,0,186,0,0,0,0,0,0.199,3.673,9.160,0.113,-0.039,-0.001,5.274,-3.496,19.613,-3.196,0.100,3.305,angry
2.28,2731,3083,3567,2939,3354,0,3536,3758,0,0,158,0,0,0,0,0,0.431,3.742,9.385,0.083,0.038,-0.010,1.949,4.367,18.478,0.354,-0.796,3.064,angry
2.29,2857,3218,3621,3018,3447,0,3512,3664,0,0,156,0,0,0,0,21,0.558,3.651,9.404,0.108,0.049,-0.019,4.932,1.676,9.917,1.175,-0.062,3.222,angry
2.30,2982,3307,3703,3104,3519,0,3434,3567,0,0,151,0,0,0,0,0,0.294,3.795,9.431,0.087,0.042,-0.026,6.800,1.302,8.265,1.818,-0.171,2.309,angry
2.31,3099,3397,3738,3155,3565,0,3281,3437,0,0,122,9,5,0,25,0,0.323,3.716,9.335,0.139,0.016,-0.009,9.012,0.611,7.530,2.469,0.214,0.693,angry
2.32,3201,3473,3785,3200,3566,0,3014,3146,0,0,145,0,0,0,0,0,0.271,3.771,9.364,0.120,0.017,-0.027,8.052,0.261,7.824,2.868,0.126,-0.147,angry
2.33,3262,3532,3809,3239,3574,0,2782,2737,0,0,143,0,1,0,0,0,0.388,3.780,9.263,0.086,0.029,-0.032,6.000,-1.353,8.610,3.487,-0.546,-1.489,angry
2.34,3300,3583,3824,3273,3563,0,2619,2350,3,0,145,0,0,0,0,0,0.417,3.740,9.251,0.085,0.063,-0.029,3.876,-3.615,9.527,4.109,-0.668,-2.184,angry
2.35,3346,3634,3848,3320,3538,0,2451,2163,0,0,138,0,0,0,0,21,0.227,3.749,9.155,0.081,0.077,-0.031,2.483,-4.374,9.776,4.271,-0.615,-2.300,angry
2.36,3387,3663,3863,3372,3519,0,2274,1906,0,0,235,0,0,13,0,0,0.237,3.757,9.275,0.064,0.083,-0.034,0.134,-5.138,10.724,4.368,-0.920,-2.132,angry
2.37,3425,3699,3893,3418,3440,0,1961,1361,0,0,140,0,0,0,0,0,0.323,3.721,9.290,0.066,0.099,-0.023,-0.740,-5.662,14.334,4.364,-1.236,-1.686,angry
2.38,3457,3733,3917,3472,3317,0,1629,469,0,0,110,0,0,0,0,61,0.172,3.745,9.203,0.078,0.112,-0.030,-1.281,-6.737,17.430,4.514,-1.463,-1.396,angry
2.39,3504,3771,3931,3517,3247,0,1424,0,0,0,140,0,0,0,0,0,0.182,3.733,9.270,0.102,0.106,-0.017,-0.702,-9.685,18.857,4.834,-1.779,-0.814,angry
2.40,3549,3809,3937,3562,3171,0,1177,0,0,0,140,0,0,0,0,0,0.314,3.718,9.261,0.140,0.137,-0.001,2.476,-16.530,15.780,4.313,-1.603,-0.529,angry
2.41,3614,3831,3968,3630,3131,0,873,0,0,0,138,0,0,0,0,0,0.206,3.790,9.397,0.203,0.192,0.028,3.953,-19.613,13.805,3.748,-1.486,-0.592,angry
2.42,3651,3847,3975,3666,3025,0,667,0,0,0,135,0,0,0,0,0,0.199,3.677,9.409,0.249,0.187,0.044,2.638,-19.613,10.934,3.195,-1.598,-0.830,angry
2.43,3686,3883,3990,3691,2965,0,464,0,0,0,130,0,0,0,0,0,0.127,3.639,9.110,0.326,0.177,0.063,0.285,-19.613,5.938,2.489,-2.125,-1.566,angry
2.44,3725,3902,4013,3712,2839,0,453,0,0,0,133,0,0,0,0,0,0.211,3.247,9.278,0.511,0.182,0.173,-0.512,-19.613,0.548,1.652,-1.923,-2.484,angry
2.45,3767,3909,4022,3737,2733,0,382,0,0,0,140,0,0,0,0,0,0.309,3.658,9.321,0.570,0.166,0.213,-1.137,-19.613,-3.345,0.728,-0.379,-2.862,angry
2.46,3856,3943,4026,3763,2511,0,375,0,0,0,140,0,0,0,0,0,0.357,3.610,9.395,0.887,0.157,0.347,-1.137,-19.613,-3.345,0.728,-0.379,-2.862,angry
2.47,3927,3920,4035,3781,2119,0,371,0,0,0,122,0,0,0,0,467,0.373,3.405,9.232,1.400,0.103,0.524,-1.405,8.540,19.613,-1.011,3.841,1.369,angry
2.48,3968,3838,4052,3775,1955,0,347,0,0,0,130,35,0,0,0,1655,-0.010,2.998,9.038,1.714,0.067,0.565,-14.224,-1.343,10.520,-5.083,-1.964,-0.649,angry
2.49,3999,3653,4027,3736,1488,0,370,0,0,0,120,0,0,0,91,2151,0.632,3.668,8.911,2.784,0.526,0.657,-6.701,-1.970,6.898,-4.235,0.756,1.788,angry
2.50,4001,3539,3962,3443,1338,0,203,0,0,0,130,0,0,0,1806,3487,0.721,3.867,8.734,3.547,0.872,0.595,-11.334,-19.613,19.613,-2.264,3.878,2.277,angry
2.51,3895,3306,3803,2865,950,0,29,0,0,0,140,0,0,59,2535,3695,0.946,4.468,14.418,4.884,0.132,0.137,3.225,-3.757,12.488,-0.353,0.500,0.337,angry
2.52,3305,2447,3239,1978,59,0,0,0,0,0,266,781,379,0,2655,3579,0.134,6.249,19.613,7.204,-1.096,-1.240,1.264,-4.192,11.327,-0.174,0.475,0.334,angry
2.53,2103,47,830,110,0,0,0,0,0,713,2695,2019,783,5,2957,3741,-5.808,9.618,15.914,8.731,-1.286,-2.821,0.529,-2.813,10.166,-0.266,0.186,0.298,angry
2.54,0,0,0,0,0,0,0,0,29,1094,3037,2743,1389,13,3179,3765,1.250,6.510,19.613,3.808,-1.772,-3.046,1.590,-2.552,9.615,-0.234,0.067,0.199,angry
2.55,0,0,0,0,0,0,0,0,46,1343,3142,3027,1877,20,3322,3770,4.671,-0.263,19.613,0.257,-0.729,-2.673,0.352,-3.314,10.436,-0.100,0.087,0.144,angry
2.56,0,0,0,0,0,0,0,0,206,1605,3227,3220,2471,16,3439,3735,3.285,0.472,14.693,-0.962,-0.559,-2.515,0.539,-2.591,9.716,-0.103,0.087,0.076,angry
2.57,0,0,0,0,0,0,0,0,311,1677,3322,3419,2664,53,3403,3597,5.442,-0.345,9.026,-2.143,-1.002,-1.747,0.737,-2.758,9.548,-0.113,0.094,0.059,angry
2.58,0,0,0,0,0,0,0,0,489,1674,3339,3465,2687,52,3310,3482,5.760,-1.061,6.404,-2.634,-0.857,-0.837,0.661,-2.753,9.785,-0.106,0.099,0.053,angry
2.59,0,0,0,0,0,0,0,0,575,1890,3375,3543,2764,53,3127,3109,3.907,0.785,7.961,-3.128,-0.888,-0.058,0.534,-2.861,9.797,-0.098,0.092,0.040,angry
2.60,0,0,0,0,0,0,0,0,1065,1913,3391,3605,2751,53,2782,2521,2.363,2.042,7.654,-3.732,-1.240,0.436,0.637,-2.849,9.567,-0.094,0.072,0.028,angry
2.61,0,0,0,0,0,0,0,0,920,1989,3396,3631,2707,0,2569,2214,1.137,3.112,7.336,-3.960,-1.518,0.695,0.505,-2.789,9.730,-0.111,0.062,0.024,angry
2.62,0,0,0,0,0,0,0,0,1164,2013,3396,3639,2695,53,2318,1907,0.658,3.845,8.033,-3.957,-1.648,0.836,0.508,-2.820,9.766,-0.110,0.059,0.032,angry
2.63,0,0,0,0,0,0,0,0,1363,2099,3416,3673,2687,51,2073,1529,0.376,6.098,10.637,-4.110,-1.725,1.076,0.606,-2.928,9.821,-0.070,0.087,0.026,angry
2.64,0,0,0,0,0,0,0,0,1493,2166,3432,3699,2651,53,1745,1017,0.330,6.419,11.090,-4.160,-1.616,1.296,0.510,-2.933,9.780,-0.039,0.088,0.035,angry
2.65,0,0,0,0,0,0,0,0,1595,2133,3457,3769,2615,51,1490,851,-1.032,7.614,14.004,-3.875,-1.811,1.325,0.486,-2.854,9.673,-0.035,0.098,0.043,angry
2.66,0,0,0,0,0,0,0,0,1687,2200,3473,3759,2655,53,1595,477,-1.120,10.130,17.540,-3.892,-2.083,1.172,0.460,-2.832,9.706,-0.041,0.105,0.044,angry
2.67,0,0,0,0,0,0,0,0,1957,2279,3493,3689,2811,37,1337,136,-1.506,12.160,13.357,-3.514,-1.952,0.870,0.520,-2.849,9.740,-0.027,0.090,0.040,angry
2.68,0,0,0,0,0,0,0,0,2077,2333,3457,3837,2772,10,972,51,-5.095,17.085,10.458,-2.248,-2.749,0.623,0.333,-2.782,9.852,0.004,0.066,0.052,angry
2.69,0,0,0,0,0,0,0,0,2155,2413,3516,3948,2763,10,555,18,-7.465,19.613,9.285,-1.684,-2.908,-0.137,0.457,-2.739,9.644,-0.062,0.074,0.057,angry
2.70,0,0,0,0,0,0,27,0,2394,2534,3542,3959,2549,13,421,2,-12.981,19.613,2.265,-1.807,-2.469,-0.563,0.462,-2.713,9.421,-0.214,0.027,0.012,angry
2.71,0,0,0,0,0,0,155,0,2520,2591,3544,3991,2185,8,269,3,-5.775,19.613,-13.731,0.241,0.477,-1.184,0.407,-2.840,9.807,-0.264,0.073,-0.023,angry
2.72,0,0,0,0,0,0,656,1268,2829,2619,3554,4047,1275,6,164,3,-1.058,12.280,-1.800,1.371,3.711,-1.161,0.290,-2.662,9.682,-0.500,0.092,-0.165,angry
2.73,0,0,0,0,336,0,1609,3363,3099,2588,3560,4021,570,5,83,2,-4.137,-9.165,11.899,2.418,1.294,-0.002,0.608,-2.732,9.541,-0.734,-0.052,-0.313,angry
2.74,0,0,0,0,582,0,1957,3691,3239,2523,3557,4041,379,5,78,3,-5.282,15.100,19.613,2.836,0.886,-1.506,0.582,-2.066,9.656,-1.076,-0.248,-0.378,angry
2.75,203,0,0,0,1919,0,2934,3807,3447,1849,3519,3929,0,0,0,0,15.737,17.403,14.042,0.512,1.962,-0.756,2.643,-1.305,10.798,-2.339,-0.442,-0.499,angry
2.76,1535,415,0,0,2343,0,3211,3839,3387,1191,3427,3695,0,0,0,0,-1.025,7.707,16.247,1.021,1.097,-0.699,0.651,-0.532,11.928,-4.460,0.512,-0.472,angry
2.77,2171,1791,1400,0,2708,0,3344,3862,3195,798,3342,3348,0,2,2,0,-3.685,1.417,10.807,0.340,0.816,-0.504,0.067,1.688,15.601,-5.866,-0.649,0.662,angry
2.78,2426,2355,2800,1008,2954,0,3440,3888,2427,0,197,709,0,0,0,0,-1.006,6.481,11.461,0.289,0.249,-0.021,-1.085,-14.090,19.613,-8.242,-0.886,1.620,angry
2.79,2559,2702,3225,2217,3087,0,3483,3868,0,0,84,0,0,0,61,0,0.397,4.254,9.735,0.206,0.192,0.003,1.894,-8.164,19.613,-3.467,1.163,2.192,angry
2.80,2723,2890,3408,2631,3216,0,3513,3808,0,0,174,0,0,0,0,36,0.457,3.783,9.347,0.099,0.159,0.024,1.630,0.658,10.803,-2.383,1.775,2.999,angry
